Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
27.0	0.008823738191306996	0.0019714509719832574	0.003236623253482935	0.006071778548410456	0.0015225967385936539
28.0	0.004294585364377768	0.0009530978514650235	0.0019610252316844042	0.003910604594523526	0.0010252512101243379
29.0	0.0051097002117487245	0.0010287023170878484	0.001314674578061186	0.0015922969085881977	0.00018157425046415863
30.0	0.010548248751253264	0.005479394143319327	0.006511627358114119	0.007194342177235247	0.00044540534219688
31.0	0.0013706898580785332	0.0005318169671260087	0.0006875718631003035	0.0008379556260169618	9.099893698865757e-05
32.0	0.010851676621046913	0.005821090277993268	0.010516228641634887	0.014863791952661187	0.0022488506627087604
33.0	0.005074363818032057	0.0016737378983068263	0.0049795954856118475	0.008443396372954326	0.0021381998482310973
34.0	0.021955156310281	0.005874447289525797	0.014809671559502694	0.033482610447676864	0.006023738499089862
35.0	0.004776209274264809	0.0005222321007306574	0.0007479470163451027	0.0010689667721133222	0.00017897022799164689
36.0	0.007907152951233676	0.006070213789569401	0.0074208509020975	0.00855039243433775	0.0007115376835505662
37.0	0.006128178343086543	0.002489491142497524	0.0032850852637114044	0.004301331249456086	0.000546320598552066
38.0	0.0038750077495106616	0.0022610964387761445	0.0032104758779124237	0.004183959837341544	0.0005519027271469634
39.0	0.014735686476514576	0.003213930140672283	0.004478156427535652	0.005894336695147828	0.0008063938493816687
40.0	0.007569730321775436	0.0014349696748502394	0.0045918478124087735	0.008599417304703594	0.002128401503055459
41.0	0.0015283158235480654	0.0005146274680323248	0.0007861089681576278	0.0010401622618398942	0.00014567448862693377
42.0	0.0015153458994795477	0.00018643776642479626	0.00024296382179767568	0.00028346685218161305	2.7019405906212034e-05
43.0	0.0077826878027800195	0.0041937322150034095	0.005784948325575891	0.0068778731933250015	0.0008104869399799191
44.0	0.012271945718581478	0.002911894594197384	0.003909969071450551	0.005300695305988534	0.0005572324219141305
45.0	0.0015448484250252248	0.000805518990191767	0.0013971110824729344	0.0021451236542271435	0.00039518087628732576
46.0	0.021744333611229183	0.0037538600727083926	0.008392325320911762	0.015569737466218259	0.003942768108573188
47.0	0.014780188547495632	0.0021675988612371855	0.002809613964628265	0.004042547891276338	0.0005986115386618235
48.0	0.029838426821671482	0.00493550297630041	0.01496895260640912	0.023689448256889345	0.006382986047427554
49.0	0.008600964511821907	0.004835985174055923	0.006772907829512216	0.008208120837929211	0.0012181681154642455
50.0	0.005527271795998434	0.001184024207722012	0.0015573595733911854	0.002092824601100718	0.00024973911856266393
51.0	0.008741392419136518	0.00662402245448146	0.00946366747905221	0.012971932353627036	0.0017751074833184197
52.0	0.0013565008088872732	0.0002193363001103954	0.0003497350385754859	0.0005707290596841386	9.913324569662461e-05
53.0	0.007574859438532644	0.002312717377899398	0.004030734889966099	0.00667871135474174	0.001177879380772924
54.0	0.005437828216183549	0.004180479251163494	0.005548659609771755	0.0065590594730636775	0.0006424773055485428
55.0	0.0035884094343817674	0.0005147870095373319	0.0010390270322149415	0.0018984378084415665	0.00048325234594214785
56.0	0.010214766381810625	0.007327529949860301	0.009032093853154802	0.010869683278201037	0.0009859784813425847
57.0	0.007461568676001229	0.004220623398950241	0.005506251388227621	0.006777682402157814	0.0007318919655175199
58.0	0.00439220831897047	0.002443277894250251	0.0032638773107204304	0.004423802881867389	0.0005542274629785457
59.0	0.010617386154819664	0.0035412997107802102	0.005708194340195398	0.008020390956731793	0.0014932285497461031
60.0	0.003710337852750767	0.002609368461912842	0.003280272543886594	0.004217685652572745	0.0004970681739393049
61.0	0.0047250466534958235	0.0029934280249707124	0.0032061850159455113	0.0034941044038494518	0.0001479124274542386
